File name: 50-50-100
Result: 44
Gen 1: 48
Gen 2: 48
Gen 3: 47
Gen 4: 47
Gen 5: 47
Gen 6: 47
Gen 7: 46
Gen 8: 46
Gen 9: 46
Gen 10: 46
Gen 11: 46
Gen 12: 46
Gen 13: 46
Gen 14: 46
Gen 15: 46
Gen 16: 46
Gen 17: 46
Gen 18: 46
Gen 19: 46
Gen 20: 46
Gen 21: 44
Gen 22: 44
Gen 23: 44
Gen 24: 44
Gen 25: 44
Gen 26: 44
Gen 27: 44
Gen 28: 44
Gen 29: 44
Gen 30: 44
Gen 31: 44
Gen 32: 44
Gen 33: 44
Gen 34: 44
Gen 35: 44
Gen 36: 44
Gen 37: 44
Gen 38: 44
Gen 39: 44
Gen 40: 44
Gen 41: 44
Gen 42: 44
Gen 43: 44
Gen 44: 44
Gen 45: 44
Gen 46: 44
Gen 47: 44
Gen 48: 44
Gen 49: 44
Gen 50: 44
Gen 51: 44
Gen 52: 44
Gen 53: 44
Gen 54: 44
Gen 55: 44
Gen 56: 44
Gen 57: 44
Gen 58: 44
Gen 59: 44
Gen 60: 44
Gen 61: 44
Gen 62: 44
Gen 63: 44
Gen 64: 44
Gen 65: 44
Gen 66: 44
Gen 67: 44
Gen 68: 44
Gen 69: 44
Gen 70: 44
Gen 71: 44
Gen 72: 44
Gen 73: 44
Gen 74: 44
Gen 75: 44
Gen 76: 44
Gen 77: 44
Gen 78: 44
Gen 79: 44
Gen 80: 44
Gen 81: 44
Gen 82: 44
Gen 83: 44
Gen 84: 44
Gen 85: 44
Gen 86: 44
Gen 87: 44
Gen 88: 44
Gen 89: 44
Gen 90: 44
Gen 91: 44
Gen 92: 44
Gen 93: 44
Gen 94: 44
Gen 95: 44
Gen 96: 44
Gen 97: 44
Gen 98: 44
Gen 99: 44
Gen 100: 44
Gen 101: 44
Gen 102: 44
Gen 103: 44
Gen 104: 44
Gen 105: 44
Gen 106: 44
Gen 107: 44
Gen 108: 44
Gen 109: 44
Gen 110: 44
Gen 111: 44
Gen 112: 44
Gen 113: 44
Gen 114: 44
Gen 115: 44
Gen 116: 44
Gen 117: 44
Gen 118: 44
Gen 119: 44
Gen 120: 44
Gen 121: 44
Gen 122: 44
Gen 123: 44
Gen 124: 44
Gen 125: 44
Gen 126: 44
Gen 127: 44
Gen 128: 44
Gen 129: 44
Gen 130: 44
Gen 131: 44
Gen 132: 44
Gen 133: 44
Gen 134: 44
Gen 135: 44
Gen 136: 44
Gen 137: 44
Gen 138: 44
Gen 139: 44
Gen 140: 44
Gen 141: 44
Gen 142: 44
Gen 143: 44
Gen 144: 44
Gen 145: 44
Gen 146: 44
Gen 147: 44
Gen 148: 44
Gen 149: 44
Gen 150: 44
Gen 151: 44
Gen 152: 44
Gen 153: 44
Gen 154: 44
Gen 155: 44
Gen 156: 44
Gen 157: 44
Gen 158: 44
Gen 159: 44
Gen 160: 44
Gen 161: 44
Gen 162: 44
Gen 163: 44
Gen 164: 44
Gen 165: 44
Gen 166: 44
Gen 167: 44
Gen 168: 44
Gen 169: 44
Gen 170: 44
Gen 171: 44
Gen 172: 44
Gen 173: 44
Gen 174: 44
Gen 175: 44
Gen 176: 44
Gen 177: 44
Gen 178: 44
Gen 179: 44
Gen 180: 44
Gen 181: 44
Gen 182: 44
Gen 183: 44
Gen 184: 44
Gen 185: 44
Gen 186: 44
Gen 187: 44
Gen 188: 44
Gen 189: 44
Gen 190: 44
Gen 191: 44
Gen 192: 44
Gen 193: 44
Gen 194: 44
Gen 195: 44
Gen 196: 44
Gen 197: 44
Gen 198: 44
Gen 199: 44
Gen 200: 44
Gen 201: 44
Gen 202: 44
Gen 203: 44
Gen 204: 44
Gen 205: 44
Gen 206: 44
Gen 207: 44
Gen 208: 44
Gen 209: 44
Gen 210: 44
Gen 211: 44
Gen 212: 44
Gen 213: 44
Gen 214: 44
Gen 215: 44
Gen 216: 44
Gen 217: 44
Gen 218: 44
Gen 219: 44
Gen 220: 44
Gen 221: 44
Gen 222: 44
Gen 223: 44
Gen 224: 44
Gen 225: 44
Gen 226: 44
Gen 227: 44
Gen 228: 44
Gen 229: 44
Gen 230: 44
Gen 231: 44
Gen 232: 44
Gen 233: 44
Gen 234: 44
Gen 235: 44
Gen 236: 44
Gen 237: 44
Gen 238: 44
Gen 239: 44
Gen 240: 44
Gen 241: 44
Gen 242: 44
Gen 243: 44
Gen 244: 44
Gen 245: 44
Gen 246: 44
Gen 247: 44
Gen 248: 44
Gen 249: 44
Gen 250: 44
Gen 251: 44
Gen 252: 44
Gen 253: 44
Gen 254: 44
Gen 255: 44
Gen 256: 44
Gen 257: 44
Gen 258: 44
Gen 259: 44
Gen 260: 44
Gen 261: 44
Gen 262: 44
Gen 263: 44
Gen 264: 44
Gen 265: 44
Gen 266: 44
Gen 267: 44
Gen 268: 44
Gen 269: 44
Gen 270: 44
Gen 271: 44
Gen 272: 44
Gen 273: 44
Gen 274: 44
Gen 275: 44
Gen 276: 44
Gen 277: 44
Gen 278: 44
Gen 279: 44
Gen 280: 44
Gen 281: 44
Gen 282: 44
Gen 283: 44
Gen 284: 44
Gen 285: 44
Gen 286: 44
Gen 287: 44
Gen 288: 44
Gen 289: 44
Gen 290: 44
Gen 291: 44
Gen 292: 44
Gen 293: 44
Gen 294: 44
Gen 295: 44
Gen 296: 44
Gen 297: 44
Gen 298: 44
Gen 299: 44
Gen 300: 44
