File name: 40-10-15
Result: 2006
Gen 1: 5009
Gen 2: 5009
Gen 3: 5009
Gen 4: 5009
Gen 5: 5009
Gen 6: 5009
Gen 7: 3007
Gen 8: 3007
Gen 9: 3007
Gen 10: 3007
Gen 11: 3007
Gen 12: 3007
Gen 13: 3007
Gen 14: 3007
Gen 15: 3007
Gen 16: 3007
Gen 17: 3007
Gen 18: 3007
Gen 19: 3007
Gen 20: 3007
Gen 21: 3007
Gen 22: 3007
Gen 23: 3007
Gen 24: 3007
Gen 25: 3007
Gen 26: 3007
Gen 27: 3007
Gen 28: 3007
Gen 29: 3007
Gen 30: 3007
Gen 31: 3007
Gen 32: 3007
Gen 33: 3007
Gen 34: 3007
Gen 35: 3007
Gen 36: 3007
Gen 37: 3007
Gen 38: 3007
Gen 39: 3007
Gen 40: 3007
Gen 41: 3007
Gen 42: 3007
Gen 43: 3007
Gen 44: 3007
Gen 45: 3007
Gen 46: 3007
Gen 47: 3007
Gen 48: 3007
Gen 49: 3007
Gen 50: 3007
Gen 51: 3007
Gen 52: 3007
Gen 53: 3007
Gen 54: 3007
Gen 55: 3007
Gen 56: 3007
Gen 57: 3007
Gen 58: 3007
Gen 59: 3007
Gen 60: 3007
Gen 61: 3007
Gen 62: 3007
Gen 63: 3007
Gen 64: 3007
Gen 65: 3007
Gen 66: 3007
Gen 67: 3007
Gen 68: 3007
Gen 69: 3007
Gen 70: 3007
Gen 71: 3007
Gen 72: 3007
Gen 73: 3007
Gen 74: 3007
Gen 75: 3007
Gen 76: 3007
Gen 77: 3007
Gen 78: 3007
Gen 79: 3007
Gen 80: 3007
Gen 81: 3007
Gen 82: 3007
Gen 83: 3007
Gen 84: 3007
Gen 85: 3007
Gen 86: 3007
Gen 87: 3007
Gen 88: 3007
Gen 89: 3007
Gen 90: 3007
Gen 91: 3007
Gen 92: 3007
Gen 93: 3007
Gen 94: 3007
Gen 95: 3007
Gen 96: 3007
Gen 97: 3007
Gen 98: 3007
Gen 99: 3007
Gen 100: 3007
Gen 101: 3007
Gen 102: 3007
Gen 103: 3007
Gen 104: 3007
Gen 105: 3007
Gen 106: 3007
Gen 107: 3007
Gen 108: 3007
Gen 109: 3007
Gen 110: 3007
Gen 111: 3007
Gen 112: 3007
Gen 113: 3007
Gen 114: 3007
Gen 115: 3007
Gen 116: 3007
Gen 117: 3007
Gen 118: 3007
Gen 119: 3007
Gen 120: 3007
Gen 121: 3007
Gen 122: 3007
Gen 123: 3007
Gen 124: 3007
Gen 125: 3007
Gen 126: 3007
Gen 127: 3007
Gen 128: 3007
Gen 129: 3007
Gen 130: 3007
Gen 131: 3007
Gen 132: 3007
Gen 133: 3007
Gen 134: 3007
Gen 135: 3007
Gen 136: 3007
Gen 137: 3007
Gen 138: 3007
Gen 139: 3007
Gen 140: 3007
Gen 141: 3007
Gen 142: 3007
Gen 143: 3007
Gen 144: 3007
Gen 145: 3007
Gen 146: 3007
Gen 147: 3007
Gen 148: 3007
Gen 149: 3007
Gen 150: 3007
Gen 151: 3007
Gen 152: 3007
Gen 153: 3007
Gen 154: 3007
Gen 155: 3007
Gen 156: 3007
Gen 157: 3007
Gen 158: 3007
Gen 159: 3007
Gen 160: 3007
Gen 161: 3007
Gen 162: 3007
Gen 163: 3007
Gen 164: 3007
Gen 165: 3007
Gen 166: 3007
Gen 167: 3007
Gen 168: 3007
Gen 169: 3007
Gen 170: 3007
Gen 171: 3007
Gen 172: 3007
Gen 173: 3007
Gen 174: 3007
Gen 175: 3007
Gen 176: 3007
Gen 177: 3007
Gen 178: 3007
Gen 179: 3007
Gen 180: 3007
Gen 181: 3007
Gen 182: 3007
Gen 183: 3007
Gen 184: 3007
Gen 185: 3007
Gen 186: 3007
Gen 187: 3007
Gen 188: 3007
Gen 189: 3007
Gen 190: 3007
Gen 191: 3007
Gen 192: 3007
Gen 193: 3007
Gen 194: 3007
Gen 195: 3007
Gen 196: 3007
Gen 197: 3007
Gen 198: 3007
Gen 199: 3007
Gen 200: 3007
Gen 201: 3007
Gen 202: 3007
Gen 203: 3007
Gen 204: 3007
Gen 205: 3007
Gen 206: 3007
Gen 207: 3007
Gen 208: 3007
Gen 209: 3007
Gen 210: 3007
Gen 211: 3007
Gen 212: 3007
Gen 213: 3007
Gen 214: 3007
Gen 215: 3007
Gen 216: 3007
Gen 217: 3007
Gen 218: 3007
Gen 219: 2006
Gen 220: 2006
Gen 221: 2006
Gen 222: 2006
Gen 223: 2006
Gen 224: 2006
Gen 225: 2006
Gen 226: 2006
Gen 227: 2006
Gen 228: 2006
Gen 229: 2006
Gen 230: 2006
Gen 231: 2006
Gen 232: 2006
Gen 233: 2006
Gen 234: 2006
Gen 235: 2006
Gen 236: 2006
Gen 237: 2006
Gen 238: 2006
Gen 239: 2006
Gen 240: 2006
Gen 241: 2006
Gen 242: 2006
Gen 243: 2006
Gen 244: 2006
Gen 245: 2006
Gen 246: 2006
Gen 247: 2006
Gen 248: 2006
Gen 249: 2006
Gen 250: 2006
Gen 251: 2006
Gen 252: 2006
Gen 253: 2006
Gen 254: 2006
Gen 255: 2006
Gen 256: 2006
Gen 257: 2006
Gen 258: 2006
Gen 259: 2006
Gen 260: 2006
Gen 261: 2006
Gen 262: 2006
Gen 263: 2006
Gen 264: 2006
Gen 265: 2006
Gen 266: 2006
Gen 267: 2006
Gen 268: 2006
Gen 269: 2006
Gen 270: 2006
Gen 271: 2006
Gen 272: 2006
Gen 273: 2006
Gen 274: 2006
Gen 275: 2006
Gen 276: 2006
Gen 277: 2006
Gen 278: 2006
Gen 279: 2006
Gen 280: 2006
Gen 281: 2006
Gen 282: 2006
Gen 283: 2006
Gen 284: 2006
Gen 285: 2006
Gen 286: 2006
Gen 287: 2006
Gen 288: 2006
Gen 289: 2006
Gen 290: 2006
Gen 291: 2006
Gen 292: 2006
Gen 293: 2006
Gen 294: 2006
Gen 295: 2006
Gen 296: 2006
Gen 297: 2006
Gen 298: 2006
Gen 299: 2006
Gen 300: 2006
